# z = 0
8.085284,6.277856,4.670650,3.324082,2.260917,1.469801,0.914945,0.548132,0.319552,0.185287,0.110949,0.072156,0.053077,0.044235,0.040373,0.038785,0.038169,0.037945,0.037868,0.037843,0.037835,0.037833,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037831,0.037829,0.037822,0.037797,0.037720,0.037495,0.036879,0.035289,0.031424,0.022572,0.003470,-0.035378,-0.109836,-0.244357,-0.473448,-0.841236,-1.397867,-2.192060,-3.260327,-4.614988,-6.234507,-8.059939
8.085284,6.277856,4.670650,3.324082,2.260917,1.469801,0.914945,0.548132,0.319552,0.185287,0.110949,0.072156,0.053077,0.044235,0.040373,0.038785,0.038169,0.037945,0.037868,0.037843,0.037835,0.037833,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037831,0.037829,0.037822,0.037797,0.037720,0.037495,0.036879,0.035289,0.031424,0.022572,0.003470,-0.035378,-0.109836,-0.244357,-0.473448,-0.841236,-1.397867,-2.192060,-3.260327,-4.614988,-6.234507,-8.059939
8.085284,6.277856,4.670650,3.324082,2.260917,1.469801,0.914945,0.548132,0.319552,0.185287,0.110949,0.072156,0.053077,0.044235,0.040373,0.038785,0.038169,0.037945,0.037868,0.037843,0.037835,0.037833,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037831,0.037829,0.037822,0.037797,0.037720,0.037495,0.036879,0.035289,0.031424,0.022572,0.003470,-0.035378,-0.109836,-0.244357,-0.473448,-0.841236,-1.397867,-2.192060,-3.260327,-4.614988,-6.234507,-8.059939
8.085284,6.277856,4.670650,3.324082,2.260917,1.469801,0.914945,0.548132,0.319552,0.185287,0.110949,0.072156,0.053077,0.044235,0.040373,0.038785,0.038169,0.037945,0.037868,0.037843,0.037835,0.037833,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037831,0.037829,0.037822,0.037797,0.037720,0.037495,0.036879,0.035289,0.031424,0.022572,0.003470,-0.035378,-0.109836,-0.244357,-0.473448,-0.841236,-1.397867,-2.192060,-3.260327,-4.614988,-6.234507,-8.059939
8.085284,6.277856,4.670650,3.324082,2.260917,1.469801,0.914945,0.548132,0.319552,0.185287,0.110949,0.072156,0.053077,0.044235,0.040373,0.038785,0.038169,0.037945,0.037868,0.037843,0.037835,0.037833,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037831,0.037829,0.037822,0.037797,0.037720,0.037495,0.036879,0.035289,0.031424,0.022572,0.003470,-0.035378,-0.109836,-0.244357,-0.473448,-0.841236,-1.397867,-2.192060,-3.260327,-4.614988,-6.234507,-8.059939
8.085284,6.277856,4.670650,3.324082,2.260917,1.469801,0.914945,0.548132,0.319552,0.185287,0.110949,0.072156,0.053077,0.044235,0.040373,0.038785,0.038169,0.037945,0.037868,0.037843,0.037835,0.037833,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037831,0.037829,0.037822,0.037797,0.037720,0.037495,0.036879,0.035289,0.031424,0.022572,0.003470,-0.035378,-0.109836,-0.244357,-0.473448,-0.841236,-1.397867,-2.192060,-3.260327,-4.614988,-6.234507,-8.059939
8.085284,6.277856,4.670650,3.324082,2.260917,1.469801,0.914945,0.548132,0.319552,0.185287,0.110949,0.072156,0.053077,0.044235,0.040373,0.038785,0.038169,0.037945,0.037868,0.037843,0.037835,0.037833,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037831,0.037829,0.037822,0.037797,0.037720,0.037495,0.036879,0.035289,0.031424,0.022572,0.003470,-0.035378,-0.109836,-0.244357,-0.473448,-0.841236,-1.397867,-2.192060,-3.260327,-4.614988,-6.234507,-8.059939
8.085284,6.277856,4.670650,3.324082,2.260917,1.469801,0.914945,0.548132,0.319552,0.185287,0.110949,0.072156,0.053077,0.044235,0.040373,0.038785,0.038169,0.037945,0.037868,0.037843,0.037835,0.037833,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037831,0.037829,0.037822,0.037797,0.037720,0.037495,0.036879,0.035289,0.031424,0.022572,0.003470,-0.035378,-0.109836,-0.244357,-0.473448,-0.841236,-1.397867,-2.192060,-3.260327,-4.614988,-6.234507,-8.059939
8.085284,6.277856,4.670650,3.324082,2.260917,1.469801,0.914945,0.548132,0.319552,0.185287,0.110949,0.072156,0.053077,0.044235,0.040373,0.038785,0.038169,0.037945,0.037868,0.037843,0.037835,0.037833,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037831,0.037829,0.037822,0.037797,0.037720,0.037495,0.036879,0.035289,0.031424,0.022572,0.003470,-0.035378,-0.109836,-0.244357,-0.473448,-0.841236,-1.397867,-2.192060,-3.260327,-4.614988,-6.234507,-8.059939
8.085284,6.277856,4.670650,3.324082,2.260917,1.469801,0.914945,0.548132,0.319552,0.185287,0.110949,0.072156,0.053077,0.044235,0.040373,0.038785,0.038169,0.037945,0.037868,0.037843,0.037835,0.037833,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037831,0.037829,0.037822,0.037797,0.037720,0.037495,0.036879,0.035289,0.031424,0.022572,0.003470,-0.035378,-0.109836,-0.244357,-0.473448,-0.841236,-1.397867,-2.192060,-3.260327,-4.614988,-6.234507,-8.059939
8.085284,6.277856,4.670650,3.324082,2.260917,1.469801,0.914945,0.548132,0.319552,0.185287,0.110949,0.072156,0.053077,0.044235,0.040373,0.038785,0.038169,0.037945,0.037868,0.037843,0.037835,0.037833,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037831,0.037829,0.037822,0.037797,0.037720,0.037495,0.036879,0.035289,0.031424,0.022572,0.003470,-0.035378,-0.109836,-0.244357,-0.473448,-0.841236,-1.397867,-2.192060,-3.260327,-4.614988,-6.234507,-8.059939
8.085284,6.277856,4.670650,3.324082,2.260917,1.469801,0.914945,0.548132,0.319552,0.185287,0.110949,0.072156,0.053077,0.044235,0.040373,0.038785,0.038169,0.037945,0.037868,0.037843,0.037835,0.037833,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037831,0.037829,0.037822,0.037797,0.037720,0.037495,0.036879,0.035289,0.031424,0.022572,0.003470,-0.035378,-0.109836,-0.244357,-0.473448,-0.841236,-1.397867,-2.192060,-3.260327,-4.614988,-6.234507,-8.059939
8.085284,6.277856,4.670650,3.324082,2.260917,1.469801,0.914945,0.548132,0.319552,0.185287,0.110949,0.072156,0.053077,0.044235,0.040373,0.038785,0.038169,0.037945,0.037868,0.037843,0.037835,0.037833,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037831,0.037829,0.037822,0.037797,0.037720,0.037495,0.036879,0.035289,0.031424,0.022572,0.003470,-0.035378,-0.109836,-0.244357,-0.473448,-0.841236,-1.397867,-2.192060,-3.260327,-4.614988,-6.234507,-8.059939
8.085284,6.277856,4.670650,3.324082,2.260917,1.469801,0.914945,0.548132,0.319552,0.185287,0.110949,0.072156,0.053077,0.044235,0.040373,0.038785,0.038169,0.037945,0.037868,0.037843,0.037835,0.037833,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037831,0.037829,0.037822,0.037797,0.037720,0.037495,0.036879,0.035289,0.031424,0.022572,0.003470,-0.035378,-0.109836,-0.244357,-0.473448,-0.841236,-1.397867,-2.192060,-3.260327,-4.614988,-6.234507,-8.059939
8.085284,6.277856,4.670650,3.324082,2.260917,1.469801,0.914945,0.548132,0.319552,0.185287,0.110949,0.072156,0.053077,0.044235,0.040373,0.038785,0.038169,0.037945,0.037868,0.037843,0.037835,0.037833,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037831,0.037829,0.037822,0.037797,0.037720,0.037495,0.036879,0.035289,0.031424,0.022572,0.003470,-0.035378,-0.109836,-0.244357,-0.473448,-0.841236,-1.397867,-2.192060,-3.260327,-4.614988,-6.234507,-8.059939
8.085284,6.277856,4.670650,3.324082,2.260917,1.469801,0.914945,0.548132,0.319552,0.185287,0.110949,0.072156,0.053077,0.044235,0.040373,0.038785,0.038169,0.037945,0.037868,0.037843,0.037835,0.037833,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037831,0.037829,0.037822,0.037797,0.037720,0.037495,0.036879,0.035289,0.031424,0.022572,0.003470,-0.035378,-0.109836,-0.244357,-0.473448,-0.841236,-1.397867,-2.192060,-3.260327,-4.614988,-6.234507,-8.059939
8.085284,6.277856,4.670650,3.324082,2.260917,1.469801,0.914945,0.548132,0.319552,0.185287,0.110949,0.072156,0.053077,0.044235,0.040373,0.038785,0.038169,0.037945,0.037868,0.037843,0.037835,0.037833,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037831,0.037829,0.037822,0.037797,0.037720,0.037495,0.036879,0.035289,0.031424,0.022572,0.003470,-0.035378,-0.109836,-0.244357,-0.473448,-0.841236,-1.397867,-2.192060,-3.260327,-4.614988,-6.234507,-8.059939
8.085284,6.277856,4.670650,3.324082,2.260917,1.469801,0.914945,0.548132,0.319552,0.185287,0.110949,0.072156,0.053077,0.044235,0.040373,0.038785,0.038169,0.037945,0.037868,0.037843,0.037835,0.037833,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037832,0.037831,0.037829,0.037822,0.037797,0.037720,0.037495,0.036879,0.035289,0.031424,0.022572,0.003470,-0.035378,-0.109836,-0.244357,-0.473448,-0.841236,-1.397867,-2.192060,-3.260327,-4.614988,-6.234507,-8.059939
